7.267000e-01,2.731267e-01
7.268000e-01,2.730273e-01
7.269000e-01,2.729278e-01
7.270000e-01,2.728283e-01
7.271000e-01,2.727288e-01
7.272000e-01,2.726294e-01
7.273000e-01,2.725299e-01
7.274000e-01,2.724304e-01
7.275000e-01,2.723309e-01
7.276000e-01,2.722314e-01
7.277000e-01,2.721319e-01
7.278000e-01,2.720325e-01
7.279000e-01,2.719330e-01
7.280000e-01,2.718335e-01
7.281000e-01,2.717340e-01
7.282000e-01,2.716345e-01
7.283000e-01,2.715350e-01
7.284000e-01,2.714355e-01
7.285000e-01,2.713360e-01
7.286000e-01,2.712366e-01
7.287000e-01,2.711371e-01
7.288000e-01,2.710376e-01
7.289000e-01,2.709381e-01
7.290000e-01,2.708386e-01
7.291000e-01,2.707391e-01
7.292000e-01,2.706396e-01
7.293000e-01,2.705401e-01
7.294000e-01,2.704406e-01
7.295000e-01,2.703411e-01
7.296000e-01,2.702416e-01
7.297000e-01,2.701421e-01
7.298000e-01,2.700426e-01
7.299000e-01,2.699431e-01
7.300000e-01,2.698436e-01
7.301000e-01,2.697441e-01
7.302000e-01,2.696446e-01
7.303000e-01,2.695451e-01
7.304000e-01,2.694456e-01
7.305000e-01,2.693461e-01
7.306000e-01,2.692466e-01
7.307000e-01,2.691471e-01
7.308000e-01,2.690476e-01
7.309000e-01,2.689481e-01
7.310000e-01,2.688486e-01
7.311000e-01,2.687491e-01
7.312000e-01,2.686496e-01
7.313000e-01,2.685501e-01
7.314000e-01,2.684506e-01
7.315000e-01,2.683510e-01
7.316000e-01,2.682515e-01
7.317000e-01,2.681520e-01
7.318000e-01,2.680525e-01
7.319000e-01,2.679530e-01
7.320000e-01,2.678535e-01
7.321000e-01,2.677540e-01
7.322000e-01,2.676545e-01
7.323000e-01,2.675549e-01
7.324000e-01,2.674554e-01
7.325000e-01,2.673559e-01
7.326000e-01,2.672564e-01
7.327000e-01,2.671569e-01
7.328000e-01,2.670574e-01
7.329000e-01,2.669578e-01
7.330000e-01,2.668583e-01
7.331000e-01,2.667588e-01
7.332000e-01,2.666593e-01
7.333000e-01,2.665598e-01
7.334000e-01,2.664602e-01
7.335000e-01,2.663607e-01
7.336000e-01,2.662612e-01
7.337000e-01,2.661617e-01
7.338000e-01,2.660621e-01
7.339000e-01,2.659626e-01
7.340000e-01,2.658631e-01
7.341000e-01,2.657636e-01
7.342000e-01,2.656640e-01
7.343000e-01,2.655645e-01
7.344000e-01,2.654650e-01
7.345000e-01,2.653655e-01
7.346000e-01,2.652659e-01
7.347000e-01,2.651664e-01
7.348000e-01,2.650669e-01
7.349000e-01,2.649673e-01
7.350000e-01,2.648678e-01
7.351000e-01,2.647683e-01
7.352000e-01,2.646687e-01
7.353000e-01,2.645692e-01
7.354000e-01,2.644697e-01
7.355000e-01,2.643701e-01
7.356000e-01,2.642706e-01
7.357000e-01,2.641710e-01
7.358000e-01,2.640715e-01
7.359000e-01,2.639720e-01
7.360000e-01,2.638724e-01
7.361000e-01,2.637729e-01
7.362000e-01,2.636734e-01
7.363000e-01,2.635738e-01
7.364000e-01,2.634743e-01
7.365000e-01,2.633747e-01
7.366000e-01,2.632752e-01
7.367000e-01,2.631756e-01
7.368000e-01,2.630761e-01
7.369000e-01,2.629766e-01
7.370000e-01,2.628770e-01
7.371000e-01,2.627775e-01
7.372000e-01,2.626779e-01
7.373000e-01,2.625784e-01
7.374000e-01,2.624788e-01
7.375000e-01,2.623793e-01
7.376000e-01,2.622797e-01
7.377000e-01,2.621802e-01
7.378000e-01,2.620806e-01
7.379000e-01,2.619811e-01
7.380000e-01,2.618815e-01
7.381000e-01,2.617820e-01
7.382000e-01,2.616824e-01
7.383000e-01,2.615829e-01
7.384000e-01,2.614833e-01
7.385000e-01,2.613838e-01
7.386000e-01,2.612842e-01
7.387000e-01,2.611846e-01
7.388000e-01,2.610851e-01
7.389000e-01,2.609855e-01
7.390000e-01,2.608860e-01
7.391000e-01,2.607864e-01
7.392000e-01,2.606869e-01
7.393000e-01,2.605873e-01
7.394000e-01,2.604877e-01
7.395000e-01,2.603882e-01
7.396000e-01,2.602886e-01
7.397000e-01,2.601891e-01
7.398000e-01,2.600895e-01
7.399000e-01,2.599899e-01
7.400000e-01,2.598904e-01
7.401000e-01,2.597908e-01
7.402000e-01,2.596912e-01
7.403000e-01,2.595917e-01
7.404000e-01,2.594921e-01
7.405000e-01,2.593925e-01
7.406000e-01,2.592930e-01
7.407000e-01,2.591934e-01
7.408000e-01,2.590938e-01
7.409000e-01,2.589943e-01
7.410000e-01,2.588947e-01
7.411000e-01,2.587951e-01
7.412000e-01,2.586955e-01
7.413000e-01,2.585960e-01
7.414000e-01,2.584964e-01
7.415000e-01,2.583968e-01
7.416000e-01,2.582973e-01
7.417000e-01,2.581977e-01
7.418000e-01,2.580981e-01
7.419000e-01,2.579985e-01
7.420000e-01,2.578990e-01
7.421000e-01,2.577994e-01
7.422000e-01,2.576998e-01
7.423000e-01,2.576002e-01
7.424000e-01,2.575006e-01
7.425000e-01,2.574011e-01
7.426000e-01,2.573015e-01
7.427000e-01,2.572019e-01
7.428000e-01,2.571023e-01
7.429000e-01,2.570027e-01
7.430000e-01,2.569032e-01
7.431000e-01,2.568036e-01
7.432000e-01,2.567040e-01
7.433000e-01,2.566044e-01
7.434000e-01,2.565048e-01
7.435000e-01,2.564052e-01
7.436000e-01,2.563057e-01
7.437000e-01,2.562061e-01
7.438000e-01,2.561065e-01
7.439000e-01,2.560069e-01
7.440000e-01,2.559073e-01
7.441000e-01,2.558077e-01
7.442000e-01,2.557081e-01
7.443000e-01,2.556085e-01
7.444000e-01,2.555090e-01
7.445000e-01,2.554094e-01
7.446000e-01,2.553098e-01
7.447000e-01,2.552102e-01
7.448000e-01,2.551106e-01
7.449000e-01,2.550110e-01
7.450000e-01,2.549114e-01
7.451000e-01,2.548118e-01
7.452000e-01,2.547122e-01
7.453000e-01,2.546126e-01
7.454000e-01,2.545130e-01
7.455000e-01,2.544134e-01
7.456000e-01,2.543138e-01
7.457000e-01,2.542142e-01
7.458000e-01,2.541146e-01
7.459000e-01,2.540150e-01
7.460000e-01,2.539154e-01
7.461000e-01,2.538158e-01
7.462000e-01,2.537162e-01
7.463000e-01,2.536166e-01
7.464000e-01,2.535170e-01
7.465000e-01,2.534174e-01
7.466000e-01,2.533178e-01
7.467000e-01,2.532182e-01
7.468000e-01,2.531186e-01
7.469000e-01,2.530190e-01
7.470000e-01,2.529194e-01
7.471000e-01,2.528198e-01
7.472000e-01,2.527202e-01
7.473000e-01,2.526206e-01
7.474000e-01,2.525210e-01
7.475000e-01,2.524214e-01
7.476000e-01,2.523218e-01
7.477000e-01,2.522221e-01
7.478000e-01,2.521225e-01
7.479000e-01,2.520229e-01
7.480000e-01,2.519233e-01
7.481000e-01,2.518237e-01
7.482000e-01,2.517241e-01
7.483000e-01,2.516245e-01
7.484000e-01,2.515249e-01
7.485000e-01,2.514253e-01
7.486000e-01,2.513256e-01
7.487000e-01,2.512260e-01
7.488000e-01,2.511264e-01
7.489000e-01,2.510268e-01
7.490000e-01,2.509272e-01
7.491000e-01,2.508276e-01
7.492000e-01,2.507279e-01
7.493000e-01,2.506283e-01
7.494000e-01,2.505287e-01
7.495000e-01,2.504291e-01
7.496000e-01,2.503295e-01
7.497000e-01,2.502298e-01
7.498000e-01,2.501302e-01
7.499000e-01,2.500306e-01
7.500000e-01,2.499310e-01
7.501000e-01,2.498314e-01
7.502000e-01,2.497317e-01
7.503000e-01,2.496321e-01
7.504000e-01,2.495325e-01
7.505000e-01,2.494329e-01
7.506000e-01,2.493332e-01
7.507000e-01,2.492336e-01
7.508000e-01,2.491340e-01
7.509000e-01,2.490344e-01
7.510000e-01,2.489347e-01
7.511000e-01,2.488351e-01
7.512000e-01,2.487355e-01
7.513000e-01,2.486358e-01
7.514000e-01,2.485362e-01
7.515000e-01,2.484366e-01
7.516000e-01,2.483370e-01
7.517000e-01,2.482373e-01
7.518000e-01,2.481377e-01
7.519000e-01,2.480381e-01
7.520000e-01,2.479384e-01
7.521000e-01,2.478388e-01
7.522000e-01,2.477392e-01
7.523000e-01,2.476395e-01
7.524000e-01,2.475399e-01
7.525000e-01,2.474403e-01
7.526000e-01,2.473406e-01
7.527000e-01,2.472410e-01
7.528000e-01,2.471413e-01
7.529000e-01,2.470417e-01
7.530000e-01,2.469421e-01
7.531000e-01,2.468424e-01
7.532000e-01,2.467428e-01
7.533000e-01,2.466431e-01
7.534000e-01,2.465435e-01
7.535000e-01,2.464439e-01
7.536000e-01,2.463442e-01
7.537000e-01,2.462446e-01
7.538000e-01,2.461449e-01
7.539000e-01,2.460453e-01
7.540000e-01,2.459457e-01
7.541000e-01,2.458460e-01
7.542000e-01,2.457464e-01
7.543000e-01,2.456467e-01
7.544000e-01,2.455471e-01
7.545000e-01,2.454474e-01
7.546000e-01,2.453478e-01
7.547000e-01,2.452481e-01
7.548000e-01,2.451485e-01
7.549000e-01,2.450488e-01
7.550000e-01,2.449492e-01
7.551000e-01,2.448495e-01
7.552000e-01,2.447499e-01
7.553000e-01,2.446502e-01
7.554000e-01,2.445506e-01
7.555000e-01,2.444509e-01
7.556000e-01,2.443513e-01
7.557000e-01,2.442516e-01
7.558000e-01,2.441520e-01
7.559000e-01,2.440523e-01
7.560000e-01,2.439527e-01
7.561000e-01,2.438530e-01
7.562000e-01,2.437534e-01
7.563000e-01,2.436537e-01
7.564000e-01,2.435540e-01
7.565000e-01,2.434544e-01
7.566000e-01,2.433547e-01
7.567000e-01,2.432551e-01
7.568000e-01,2.431554e-01
7.569000e-01,2.430558e-01
7.570000e-01,2.429561e-01
7.571000e-01,2.428564e-01
7.572000e-01,2.427568e-01
7.573000e-01,2.426571e-01
7.574000e-01,2.425574e-01
7.575000e-01,2.424578e-01
7.576000e-01,2.423581e-01
7.577000e-01,2.422585e-01
7.578000e-01,2.421588e-01
7.579000e-01,2.420591e-01
7.580000e-01,2.419595e-01
7.581000e-01,2.418598e-01
7.582000e-01,2.417601e-01
7.583000e-01,2.416605e-01
7.584000e-01,2.415608e-01
7.585000e-01,2.414611e-01
7.586000e-01,2.413615e-01
7.587000e-01,2.412618e-01
7.588000e-01,2.411621e-01
7.589000e-01,2.410625e-01
7.590000e-01,2.409628e-01
7.591000e-01,2.408631e-01
7.592000e-01,2.407635e-01
7.593000e-01,2.406638e-01
7.594000e-01,2.405641e-01
7.595000e-01,2.404644e-01
7.596000e-01,2.403648e-01
7.597000e-01,2.402651e-01
7.598000e-01,2.401654e-01
7.599000e-01,2.400657e-01
7.600000e-01,2.399661e-01
7.601000e-01,2.398664e-01
7.602000e-01,2.397667e-01
7.603000e-01,2.396670e-01
7.604000e-01,2.395674e-01
7.605000e-01,2.394677e-01
7.606000e-01,2.393680e-01
7.607000e-01,2.392683e-01
7.608000e-01,2.391687e-01
7.609000e-01,2.390690e-01
7.610000e-01,2.389693e-01
7.611000e-01,2.388696e-01
7.612000e-01,2.387699e-01
7.613000e-01,2.386703e-01
7.614000e-01,2.385706e-01
7.615000e-01,2.384709e-01
7.616000e-01,2.383712e-01
7.617000e-01,2.382715e-01
7.618000e-01,2.381718e-01
7.619000e-01,2.380722e-01
7.620000e-01,2.379725e-01
7.621000e-01,2.378728e-01
7.622000e-01,2.377731e-01
7.623000e-01,2.376734e-01
7.624000e-01,2.375737e-01
7.625000e-01,2.374740e-01
7.626000e-01,2.373744e-01
7.627000e-01,2.372747e-01
7.628000e-01,2.371750e-01
7.629000e-01,2.370753e-01
7.630000e-01,2.369756e-01
7.631000e-01,2.368759e-01
7.632000e-01,2.367762e-01
7.633000e-01,2.366765e-01
7.634000e-01,2.365768e-01
7.635000e-01,2.364771e-01
7.636000e-01,2.363774e-01
7.637000e-01,2.362778e-01
7.638000e-01,2.361781e-01
7.639000e-01,2.360784e-01
7.640000e-01,2.359787e-01
7.641000e-01,2.358790e-01
7.642000e-01,2.357793e-01
7.643000e-01,2.356796e-01
7.644000e-01,2.355799e-01
7.645000e-01,2.354802e-01
7.646000e-01,2.353805e-01
7.647000e-01,2.352808e-01
7.648000e-01,2.351811e-01
7.649000e-01,2.350814e-01
7.650000e-01,2.349817e-01
7.651000e-01,2.348820e-01
7.652000e-01,2.347823e-01
7.653000e-01,2.346826e-01
7.654000e-01,2.345829e-01
7.655000e-01,2.344832e-01
7.656000e-01,2.343835e-01
7.657000e-01,2.342838e-01
7.658000e-01,2.341841e-01
7.659000e-01,2.340844e-01
7.660000e-01,2.339847e-01
7.661000e-01,2.338850e-01
7.662000e-01,2.337853e-01
7.663000e-01,2.336856e-01
7.664000e-01,2.335859e-01
7.665000e-01,2.334862e-01
7.666000e-01,2.333865e-01
7.667000e-01,2.332867e-01
7.668000e-01,2.331870e-01
7.669000e-01,2.330873e-01
7.670000e-01,2.329876e-01
7.671000e-01,2.328879e-01
7.672000e-01,2.327882e-01
7.673000e-01,2.326885e-01
7.674000e-01,2.325888e-01
7.675000e-01,2.324891e-01
7.676000e-01,2.323894e-01
7.677000e-01,2.322896e-01
7.678000e-01,2.321899e-01
7.679000e-01,2.320902e-01
7.680000e-01,2.319905e-01
7.681000e-01,2.318908e-01
7.682000e-01,2.317911e-01
7.683000e-01,2.316914e-01
7.684000e-01,2.315916e-01
7.685000e-01,2.314919e-01
7.686000e-01,2.313922e-01
7.687000e-01,2.312925e-01
7.688000e-01,2.311928e-01
7.689000e-01,2.310931e-01
7.690000e-01,2.309933e-01
7.691000e-01,2.308936e-01
7.692000e-01,2.307939e-01
7.693000e-01,2.306942e-01
7.694000e-01,2.305945e-01
7.695000e-01,2.304948e-01
7.696000e-01,2.303950e-01
7.697000e-01,2.302953e-01
7.698000e-01,2.301956e-01
7.699000e-01,2.300959e-01
7.700000e-01,2.299961e-01
7.701000e-01,2.298964e-01
7.702000e-01,2.297967e-01
7.703000e-01,2.296970e-01
7.704000e-01,2.295973e-01
7.705000e-01,2.294975e-01
7.706000e-01,2.293978e-01
7.707000e-01,2.292981e-01
7.708000e-01,2.291984e-01
7.709000e-01,2.290986e-01
7.710000e-01,2.289989e-01
7.711000e-01,2.288992e-01
7.712000e-01,2.287994e-01
7.713000e-01,2.286997e-01
7.714000e-01,2.286000e-01
7.715000e-01,2.285003e-01
7.716000e-01,2.284005e-01
7.717000e-01,2.283008e-01
7.718000e-01,2.282011e-01
7.719000e-01,2.281013e-01
7.720000e-01,2.280016e-01
7.721000e-01,2.279019e-01
7.722000e-01,2.278021e-01
7.723000e-01,2.277024e-01
7.724000e-01,2.276027e-01
7.725000e-01,2.275029e-01
7.726000e-01,2.274032e-01
7.727000e-01,2.273035e-01
7.728000e-01,2.272037e-01
7.729000e-01,2.271040e-01
7.730000e-01,2.270043e-01
7.731000e-01,2.269045e-01
7.732000e-01,2.268048e-01
7.733000e-01,2.267051e-01
7.734000e-01,2.266053e-01
7.735000e-01,2.265056e-01
7.736000e-01,2.264058e-01
7.737000e-01,2.263061e-01
7.738000e-01,2.262064e-01
7.739000e-01,2.261066e-01
7.740000e-01,2.260069e-01
7.741000e-01,2.259071e-01
7.742000e-01,2.258074e-01
7.743000e-01,2.257077e-01
7.744000e-01,2.256079e-01
7.745000e-01,2.255082e-01
7.746000e-01,2.254084e-01
7.747000e-01,2.253087e-01
7.748000e-01,2.252089e-01
7.749000e-01,2.251092e-01
7.750000e-01,2.250095e-01
7.751000e-01,2.249097e-01
7.752000e-01,2.248100e-01
7.753000e-01,2.247102e-01
7.754000e-01,2.246105e-01
7.755000e-01,2.245107e-01
7.756000e-01,2.244110e-01
7.757000e-01,2.243112e-01
7.758000e-01,2.242115e-01
7.759000e-01,2.241117e-01
7.760000e-01,2.240120e-01
7.761000e-01,2.239122e-01
7.762000e-01,2.238125e-01
7.763000e-01,2.237127e-01
7.764000e-01,2.236130e-01
7.765000e-01,2.235132e-01
7.766000e-01,2.234135e-01
7.767000e-01,2.233137e-01
7.768000e-01,2.232140e-01
7.769000e-01,2.231142e-01
7.770000e-01,2.230145e-01
7.771000e-01,2.229147e-01
7.772000e-01,2.228150e-01
7.773000e-01,2.227152e-01
7.774000e-01,2.226155e-01
7.775000e-01,2.225157e-01
7.776000e-01,2.224160e-01
7.777000e-01,2.223162e-01
7.778000e-01,2.222164e-01
7.779000e-01,2.221167e-01
7.780000e-01,2.220169e-01
7.781000e-01,2.219172e-01
7.782000e-01,2.218174e-01
7.783000e-01,2.217176e-01
7.784000e-01,2.216179e-01
7.785000e-01,2.215181e-01
7.786000e-01,2.214184e-01
7.787000e-01,2.213186e-01
7.788000e-01,2.212189e-01
7.789000e-01,2.211191e-01
7.790000e-01,2.210193e-01
7.791000e-01,2.209196e-01
7.792000e-01,2.208198e-01
7.793000e-01,2.207200e-01
7.794000e-01,2.206203e-01
7.795000e-01,2.205205e-01
7.796000e-01,2.204208e-01
7.797000e-01,2.203210e-01
7.798000e-01,2.202212e-01
7.799000e-01,2.201215e-01
7.800000e-01,2.200217e-01
7.801000e-01,2.199219e-01
7.802000e-01,2.198222e-01
7.803000e-01,2.197224e-01
7.804000e-01,2.196226e-01
7.805000e-01,2.195229e-01
7.806000e-01,2.194231e-01
7.807000e-01,2.193233e-01
7.808000e-01,2.192236e-01
7.809000e-01,2.191238e-01
7.810000e-01,2.190240e-01
7.811000e-01,2.189242e-01
7.812000e-01,2.188245e-01
7.813000e-01,2.187247e-01
7.814000e-01,2.186249e-01
7.815000e-01,2.185252e-01
7.816000e-01,2.184254e-01
7.817000e-01,2.183256e-01
7.818000e-01,2.182258e-01
7.819000e-01,2.181261e-01
7.820000e-01,2.180263e-01
7.821000e-01,2.179265e-01
7.822000e-01,2.178267e-01
7.823000e-01,2.177270e-01
7.824000e-01,2.176272e-01
7.825000e-01,2.175274e-01
7.826000e-01,2.174276e-01
7.827000e-01,2.173279e-01
7.828000e-01,2.172281e-01
7.829000e-01,2.171283e-01
7.830000e-01,2.170285e-01
7.831000e-01,2.169288e-01
7.832000e-01,2.168290e-01
7.833000e-01,2.167292e-01
7.834000e-01,2.166294e-01
7.835000e-01,2.165296e-01
7.836000e-01,2.164299e-01
7.837000e-01,2.163301e-01
7.838000e-01,2.162303e-01
7.839000e-01,2.161305e-01
7.840000e-01,2.160307e-01
7.841000e-01,2.159310e-01
7.842000e-01,2.158312e-01
7.843000e-01,2.157314e-01
7.844000e-01,2.156316e-01
7.845000e-01,2.155318e-01
7.846000e-01,2.154320e-01
7.847000e-01,2.153323e-01
7.848000e-01,2.152325e-01
7.849000e-01,2.151327e-01
7.850000e-01,2.150329e-01
7.851000e-01,2.149331e-01
7.852000e-01,2.148333e-01
7.853000e-01,2.147335e-01
7.854000e-01,2.146338e-01
7.855000e-01,2.145340e-01
7.856000e-01,2.144342e-01
7.857000e-01,2.143344e-01
7.858000e-01,2.142346e-01
7.859000e-01,2.141348e-01
7.860000e-01,2.140350e-01
7.861000e-01,2.139352e-01
7.862000e-01,2.138354e-01
7.863000e-01,2.137357e-01
7.864000e-01,2.136359e-01
7.865000e-01,2.135361e-01
7.866000e-01,2.134363e-01
7.867000e-01,2.133365e-01
7.868000e-01,2.132367e-01
7.869000e-01,2.131369e-01
7.870000e-01,2.130371e-01
7.871000e-01,2.129373e-01
7.872000e-01,2.128375e-01
7.873000e-01,2.127377e-01
7.874000e-01,2.126379e-01
7.875000e-01,2.125381e-01
7.876000e-01,2.124383e-01
7.877000e-01,2.123385e-01
7.878000e-01,2.122387e-01
7.879000e-01,2.121390e-01
7.880000e-01,2.120392e-01
7.881000e-01,2.119394e-01
7.882000e-01,2.118396e-01
7.883000e-01,2.117398e-01
7.884000e-01,2.116400e-01
7.885000e-01,2.115402e-01
7.886000e-01,2.114404e-01
7.887000e-01,2.113406e-01
7.888000e-01,2.112408e-01
7.889000e-01,2.111410e-01
7.890000e-01,2.110412e-01
7.891000e-01,2.109414e-01
7.892000e-01,2.108416e-01
7.893000e-01,2.107418e-01
7.894000e-01,2.106420e-01
7.895000e-01,2.105422e-01
7.896000e-01,2.104424e-01
7.897000e-01,2.103425e-01
7.898000e-01,2.102427e-01
7.899000e-01,2.101429e-01
7.900000e-01,2.100431e-01
7.901000e-01,2.099433e-01
7.902000e-01,2.098435e-01
7.903000e-01,2.097437e-01
7.904000e-01,2.096439e-01
7.905000e-01,2.095441e-01
7.906000e-01,2.094443e-01
7.907000e-01,2.093445e-01
7.908000e-01,2.092447e-01
7.909000e-01,2.091449e-01
7.910000e-01,2.090451e-01
7.911000e-01,2.089453e-01
7.912000e-01,2.088455e-01
7.913000e-01,2.087456e-01
7.914000e-01,2.086458e-01
7.915000e-01,2.085460e-01
7.916000e-01,2.084462e-01
7.917000e-01,2.083464e-01
7.918000e-01,2.082466e-01
7.919000e-01,2.081468e-01
7.920000e-01,2.080470e-01
7.921000e-01,2.079472e-01
7.922000e-01,2.078473e-01
7.923000e-01,2.077475e-01
7.924000e-01,2.076477e-01
7.925000e-01,2.075479e-01
7.926000e-01,2.074481e-01
7.927000e-01,2.073483e-01
7.928000e-01,2.072485e-01
7.929000e-01,2.071486e-01
7.930000e-01,2.070488e-01
7.931000e-01,2.069490e-01
7.932000e-01,2.068492e-01
7.933000e-01,2.067494e-01
7.934000e-01,2.066496e-01
7.935000e-01,2.065497e-01
7.936000e-01,2.064499e-01
7.937000e-01,2.063501e-01
7.938000e-01,2.062503e-01
7.939000e-01,2.061505e-01
7.940000e-01,2.060507e-01
7.941000e-01,2.059508e-01
7.942000e-01,2.058510e-01
7.943000e-01,2.057512e-01
7.944000e-01,2.056514e-01
7.945000e-01,2.055516e-01
7.946000e-01,2.054517e-01
7.947000e-01,2.053519e-01
7.948000e-01,2.052521e-01
7.949000e-01,2.051523e-01
7.950000e-01,2.050524e-01
7.951000e-01,2.049526e-01
7.952000e-01,2.048528e-01
7.953000e-01,2.047530e-01
7.954000e-01,2.046532e-01
7.955000e-01,2.045533e-01
7.956000e-01,2.044535e-01
7.957000e-01,2.043537e-01
7.958000e-01,2.042539e-01
7.959000e-01,2.041540e-01
7.960000e-01,2.040542e-01
7.961000e-01,2.039544e-01
7.962000e-01,2.038545e-01
7.963000e-01,2.037547e-01
7.964000e-01,2.036549e-01
7.965000e-01,2.035551e-01
7.966000e-01,2.034552e-01
7.967000e-01,2.033554e-01
7.968000e-01,2.032556e-01
7.969000e-01,2.031557e-01
7.970000e-01,2.030559e-01
7.971000e-01,2.029561e-01
7.972000e-01,2.028563e-01
7.973000e-01,2.027564e-01
7.974000e-01,2.026566e-01
7.975000e-01,2.025568e-01
7.976000e-01,2.024569e-01
7.977000e-01,2.023571e-01
7.978000e-01,2.022573e-01
7.979000e-01,2.021574e-01
7.980000e-01,2.020576e-01
7.981000e-01,2.019578e-01
7.982000e-01,2.018579e-01
7.983000e-01,2.017581e-01
7.984000e-01,2.016583e-01
7.985000e-01,2.015584e-01
7.986000e-01,2.014586e-01
7.987000e-01,2.013588e-01
7.988000e-01,2.012589e-01
7.989000e-01,2.011591e-01
7.990000e-01,2.010593e-01
7.991000e-01,2.009594e-01
7.992000e-01,2.008596e-01
7.993000e-01,2.007597e-01
7.994000e-01,2.006599e-01
7.995000e-01,2.005601e-01
7.996000e-01,2.004602e-01
7.997000e-01,2.003604e-01
7.998000e-01,2.002605e-01
7.999000e-01,2.001607e-01
8.000000e-01,2.000609e-01
8.001000e-01,1.999610e-01
8.002000e-01,1.998612e-01
8.003000e-01,1.997613e-01
8.004000e-01,1.996615e-01
8.005000e-01,1.995617e-01
8.006000e-01,1.994618e-01
8.007000e-01,1.993620e-01
8.008000e-01,1.992621e-01
8.009000e-01,1.991623e-01
8.010000e-01,1.990625e-01
8.011000e-01,1.989626e-01
8.012000e-01,1.988628e-01
8.013000e-01,1.987629e-01
8.014000e-01,1.986631e-01
8.015000e-01,1.985632e-01
8.016000e-01,1.984634e-01
8.017000e-01,1.983635e-01
8.018000e-01,1.982637e-01
8.019000e-01,1.981639e-01
8.020000e-01,1.980640e-01
8.021000e-01,1.979642e-01
8.022000e-01,1.978643e-01
8.023000e-01,1.977645e-01
8.024000e-01,1.976646e-01
8.025000e-01,1.975648e-01
8.026000e-01,1.974649e-01
8.027000e-01,1.973651e-01
8.028000e-01,1.972652e-01
8.029000e-01,1.971654e-01
8.030000e-01,1.970655e-01
8.031000e-01,1.969657e-01
8.032000e-01,1.968658e-01
8.033000e-01,1.967660e-01
8.034000e-01,1.966661e-01
8.035000e-01,1.965663e-01
8.036000e-01,1.964664e-01
8.037000e-01,1.963666e-01
8.038000e-01,1.962667e-01
8.039000e-01,1.961669e-01
8.040000e-01,1.960670e-01
8.041000e-01,1.959672e-01
8.042000e-01,1.958673e-01
8.043000e-01,1.957674e-01
8.044000e-01,1.956676e-01
8.045000e-01,1.955677e-01
8.046000e-01,1.954679e-01
8.047000e-01,1.953680e-01
8.048000e-01,1.952682e-01
8.049000e-01,1.951683e-01
8.050000e-01,1.950685e-01
8.051000e-01,1.949686e-01
8.052000e-01,1.948687e-01
8.053000e-01,1.947689e-01
8.054000e-01,1.946690e-01
8.055000e-01,1.945692e-01
8.056000e-01,1.944693e-01
8.057000e-01,1.943695e-01
8.058000e-01,1.942696e-01
8.059000e-01,1.941697e-01
8.060000e-01,1.940699e-01
8.061000e-01,1.939700e-01
8.062000e-01,1.938702e-01
8.063000e-01,1.937703e-01
8.064000e-01,1.936704e-01
8.065000e-01,1.935706e-01
8.066000e-01,1.934707e-01
8.067000e-01,1.933709e-01
8.068000e-01,1.932710e-01
8.069000e-01,1.931711e-01
8.070000e-01,1.930713e-01
8.071000e-01,1.929714e-01
8.072000e-01,1.928715e-01
8.073000e-01,1.927717e-01
8.074000e-01,1.926718e-01
8.075000e-01,1.925719e-01
8.076000e-01,1.924721e-01
8.077000e-01,1.923722e-01
8.078000e-01,1.922724e-01
8.079000e-01,1.921725e-01
8.080000e-01,1.920726e-01
8.081000e-01,1.919728e-01
8.082000e-01,1.918729e-01
8.083000e-01,1.917730e-01
8.084000e-01,1.916732e-01
8.085000e-01,1.915733e-01
8.086000e-01,1.914734e-01
8.087000e-01,1.913736e-01
8.088000e-01,1.912737e-01
8.089000e-01,1.911738e-01
8.090000e-01,1.910740e-01
8.091000e-01,1.909741e-01
8.092000e-01,1.908742e-01
8.093000e-01,1.907743e-01
8.094000e-01,1.906745e-01
8.095000e-01,1.905746e-01
8.096000e-01,1.904747e-01
8.097000e-01,1.903749e-01
8.098000e-01,1.902750e-01
8.099000e-01,1.901751e-01
8.100000e-01,1.900752e-01
8.101000e-01,1.899754e-01
8.102000e-01,1.898755e-01
8.103000e-01,1.897756e-01
8.104000e-01,1.896758e-01
8.105000e-01,1.895759e-01
8.106000e-01,1.894760e-01
8.107000e-01,1.893761e-01
8.108000e-01,1.892763e-01
8.109000e-01,1.891764e-01
8.110000e-01,1.890765e-01
8.111000e-01,1.889766e-01
8.112000e-01,1.888768e-01
8.113000e-01,1.887769e-01
8.114000e-01,1.886770e-01
8.115000e-01,1.885771e-01
8.116000e-01,1.884773e-01
8.117000e-01,1.883774e-01
8.118000e-01,1.882775e-01
8.119000e-01,1.881776e-01
8.120000e-01,1.880777e-01
8.121000e-01,1.879779e-01
8.122000e-01,1.878780e-01
8.123000e-01,1.877781e-01
8.124000e-01,1.876782e-01
8.125000e-01,1.875784e-01
8.126000e-01,1.874785e-01
8.127000e-01,1.873786e-01
8.128000e-01,1.872787e-01
8.129000e-01,1.871788e-01
8.130000e-01,1.870790e-01
8.131000e-01,1.869791e-01
8.132000e-01,1.868792e-01
8.133000e-01,1.867793e-01
8.134000e-01,1.866794e-01
8.135000e-01,1.865795e-01
8.136000e-01,1.864797e-01
8.137000e-01,1.863798e-01
8.138000e-01,1.862799e-01
8.139000e-01,1.861800e-01
8.140000e-01,1.860801e-01
8.141000e-01,1.859802e-01
